osmid,name,highway,oneway,reversed,length,geometry,junction
893977665,Via Lunga dei Greci,living_street,False,False,39.917,"LINESTRING (16.7054859 41.0562347, 16.7052611 41.0561476, 16.7051696 41.0561371, 16.7051106 41.0562251)",
42430570,Via Napoleone,residential,False,True,39.044,"LINESTRING (16.7046608 41.0559636, 16.705126 41.0559481)",
893980051,Via Napoleone,living_street,False,False,33.872,"LINESTRING (16.7046608 41.0559636, 16.7046455 41.0556592)",
42430570,Via Napoleone,residential,False,False,61.257000000000005,"LINESTRING (16.7046608 41.0559636, 16.7045344 41.0559678, 16.7039327 41.0560079)",
893980051,Via Napoleone,living_street,False,True,33.872,"LINESTRING (16.7046455 41.0556592, 16.7046608 41.0559636)",
206524461,Via Soldati Giuseppe e Nicola Valentini,residential,False,False,82.22,"LINESTRING (16.6963663 41.0576343, 16.6962414 41.0569009)",
901622728,Via Francesco Muscatiello,residential,False,False,32.403999999999996,"LINESTRING (16.6963663 41.0576343, 16.6963889 41.0576289, 16.6966014 41.057591, 16.6967419 41.0575659)",
901622728,Via Francesco Muscatiello,residential,False,True,36.876000000000005,"LINESTRING (16.6963663 41.0576343, 16.6961019 41.0576976, 16.6960021 41.0577942)",
894001763,Via Francesco Muciaccia,residential,False,False,49.907,"LINESTRING (16.6967419 41.0575659, 16.6967733 41.0580141)",
901622728,Via Francesco Muscatiello,residential,False,False,34.059,"LINESTRING (16.6967419 41.0575659, 16.6968602 41.0575448, 16.6971372 41.0574954)",
901622728,Via Francesco Muscatiello,residential,False,True,32.404,"LINESTRING (16.6967419 41.0575659, 16.6966014 41.057591, 16.6963889 41.0576289, 16.6963663 41.0576343)",
42378317,Via Domenico Forges Davanzati,residential,False,False,35.353,"LINESTRING (16.6967733 41.0580141, 16.6971765 41.0581071)",
894001763,Via Francesco Muciaccia,residential,False,True,49.907,"LINESTRING (16.6967733 41.0580141, 16.6967419 41.0575659)",
42378317,Via Domenico Forges Davanzati,residential,False,True,69.819,"LINESTRING (16.6967733 41.0580141, 16.6961191 41.0578633, 16.6960021 41.0577942)",
894001766,Parallela di via Madonna della Stella,residential,False,False,21.585,"LINESTRING (16.6952229 41.058047, 16.6952138 41.057853)",
894001772,Via Martin Luther King,residential,False,False,133.814,"LINESTRING (16.6952229 41.058047, 16.6953515 41.0592465)",
894001772,Via Martin Luther King,residential,False,True,133.814,"LINESTRING (16.6953515 41.0592465, 16.6952229 41.058047)",
42378318,Via Cavalieri di Vittorio Veneto,residential,False,True,19.988,"LINESTRING (16.696018 41.0581763, 16.6960384 41.0583554)",
42378318,Via Cavalieri di Vittorio Veneto,residential,False,False,42.705,"LINESTRING (16.696018 41.0581763, 16.695985 41.0578876, 16.6960021 41.0577942)",
"[902250994, 894001773]","['Via Raffaele Pagano', 'Via Leopoldo Curci']",residential,False,False,88.21100000000001,"LINESTRING (16.696018 41.0581763, 16.6966164 41.0582838, 16.6965476 41.0584529, 16.6963515 41.0584153)",
42378318,Via Cavalieri di Vittorio Veneto,residential,False,False,19.988,"LINESTRING (16.6960384 41.0583554, 16.696018 41.0581763)",
42378318,Via Cavalieri di Vittorio Veneto,residential,False,True,71.584,"LINESTRING (16.6960384 41.0583554, 16.6961116 41.0589968)",
902250994,Via Leopoldo Curci,residential,False,True,27.084,"LINESTRING (16.6960384 41.0583554, 16.6963515 41.0584153)",
206578072,Via Monterosa,residential,False,False,25.624,"LINESTRING (16.6964155 41.0589724, 16.6961116 41.0589968)",
206578072,Via Monterosa,residential,False,True,12.133,"LINESTRING (16.6964155 41.0589724, 16.6965594 41.0589609)",
894001774,Via Michele Lanzellotto,residential,False,False,62.179,"LINESTRING (16.6964155 41.0589724, 16.6963515 41.0584153)",
894001774,Via Michele Lanzellotto,residential,False,True,62.179,"LINESTRING (16.6963515 41.0584153, 16.6964155 41.0589724)",
902250994,Via Leopoldo Curci,residential,False,False,27.084,"LINESTRING (16.6963515 41.0584153, 16.6960384 41.0583554)",
"[902250994, 894001773]","['Via Leopoldo Curci', 'Via Raffaele Pagano']",residential,False,True,88.211,"LINESTRING (16.6963515 41.0584153, 16.6965476 41.0584529, 16.6966164 41.0582838, 16.696018 41.0581763)",
206578072,Via Monterosa,residential,False,False,12.133,"LINESTRING (16.6965594 41.0589609, 16.6964155 41.0589724)",
206578072,Via Monterosa,residential,False,True,54.562,"LINESTRING (16.6965594 41.0589609, 16.6972065 41.058909)",
894001775,Via Sergente Michele Mercurio,residential,False,False,27.67,"LINESTRING (16.6965594 41.0589609, 16.6966172 41.0592059)",
42378319,Via sergente Giuseppe Carlucci,residential,False,True,54.54,"LINESTRING (16.6968176 41.0600546, 16.6973941 41.0598274)",
894001775,Via Sergente Michele Mercurio,residential,False,True,54.665,"LINESTRING (16.6968176 41.0600546, 16.6967033 41.0595706)",
42378319,Via sergente Giuseppe Carlucci,residential,False,False,45.888999999999996,"LINESTRING (16.6968176 41.0600546, 16.6964195 41.0602114, 16.6963243 41.0602295)",
42378319,Via sergente Giuseppe Carlucci,residential,False,False,47.349,"LINESTRING (16.6978942 41.0596296, 16.6973941 41.0598274)",
42378319,Via sergente Giuseppe Carlucci,residential,False,True,32.232,"LINESTRING (16.6978942 41.0596296, 16.6982346 41.0594949)",
894001776,,residential,False,False,65.685,"LINESTRING (16.6978942 41.0596296, 16.6980726 41.0602048)",
894001776,,residential,False,True,65.685,"LINESTRING (16.6980726 41.0602048, 16.6978942 41.0596296)",
42378318,Via Cavalieri di Vittorio Veneto,residential,False,False,47.19,"LINESTRING (16.69644 41.06064, 16.6963861 41.0605678, 16.6963562 41.0604235, 16.6963243 41.0602295)",
206578057,Via avvocato Nitti Valentini,residential,False,False,17.781,"LINESTRING (16.6991179 41.0608452, 16.699146 41.0606867)",
42378338,Via Vecchia Bitonto,residential,False,False,26.585,"LINESTRING (16.7009574 41.0613947, 16.7009301 41.0611565)",
206578083,Via Giovanni Pascoli,residential,False,True,38.837,"LINESTRING (16.7009574 41.0613947, 16.7004942 41.0613921)",
42378338,Via Vecchia Bitonto,residential,False,True,20.224,"LINESTRING (16.7009574 41.0613947, 16.7009759 41.0615566, 16.7009783 41.0615759)",
42378338,Via Vecchia Bitonto,residential,False,True,12.307,"LINESTRING (16.7009783 41.0615759, 16.7009919 41.0616861)",
42378338,Via Vecchia Bitonto,residential,False,False,20.224,"LINESTRING (16.7009783 41.0615759, 16.7009759 41.0615566, 16.7009574 41.0613947)",
206578066,Via Monteleone,residential,False,False,54.118,"LINESTRING (16.6966172 41.0592059, 16.6972571 41.0591422)",
206578066,Via Monteleone,residential,False,True,39.825,"LINESTRING (16.6966172 41.0592059, 16.6961463 41.0592528)",
894001775,Via Sergente Michele Mercurio,residential,False,False,41.19,"LINESTRING (16.6966172 41.0592059, 16.6967033 41.0595706)",
894001775,Via Sergente Michele Mercurio,residential,False,True,27.67,"LINESTRING (16.6966172 41.0592059, 16.6965594 41.0589609)",
42378322,Via Cesare Cantù,residential,False,False,41.783,"LINESTRING (16.6967033 41.0595706, 16.6962104 41.059626)",
42378322,Via Cesare Cantù,residential,False,True,52.863,"LINESTRING (16.6967033 41.0595706, 16.6973269 41.0595005)",
894001775,Via Sergente Michele Mercurio,residential,False,False,54.665,"LINESTRING (16.6967033 41.0595706, 16.6968176 41.0600546)",
894001775,Via Sergente Michele Mercurio,residential,False,True,41.19,"LINESTRING (16.6967033 41.0595706, 16.6966172 41.0592059)",
893954965,Via Giotto,living_street,False,False,7.522,"LINESTRING (16.7026454 41.0580181, 16.7025558 41.0580214)",
893954965,Via Giotto,living_street,False,True,16.31,"LINESTRING (16.7026454 41.0580181, 16.7028397 41.0580111)",
899131386,Vico I Giotto,living_street,False,False,11.39,"LINESTRING (16.7026454 41.0580181, 16.7026418 41.0579157)",
899131386,Vico I Giotto,living_street,False,True,11.39,"LINESTRING (16.7026418 41.0579157, 16.7026454 41.0580181)",
893954963,Via Giuseppe Giusti,living_street,False,False,11.837,"LINESTRING (16.7033196 41.0578777, 16.7031824 41.0579028)",
899131387,Vico I della Minerva,living_street,False,False,30.051,"LINESTRING (16.7033196 41.0578777, 16.7032186 41.0576184)",
893954963,Via Giuseppe Giusti,living_street,False,True,44.163,"LINESTRING (16.7033196 41.0578777, 16.7033504 41.0578721, 16.7037861 41.0576949)",
893954969,Via Ruggiero,living_street,False,False,7.208,"LINESTRING (16.7030616 41.057646, 16.7029779 41.0576608)",
893954969,Via Ruggiero,living_street,False,True,5.501,"LINESTRING (16.7030616 41.057646, 16.7031255 41.0576348)",
899131388,Vico II della Minerva,living_street,False,True,30.298,"LINESTRING (16.7030616 41.057646, 16.7031824 41.0579028)",
42430574,Via Vittorio Alfieri,residential,False,False,13.313,"LINESTRING (16.7038433 41.0567431, 16.703685 41.0567338)",
899131390,Vico Alfieri,living_street,False,False,28.787,"LINESTRING (16.7038433 41.0567431, 16.7037082 41.0569811)",
42430574,Via Vittorio Alfieri,residential,False,True,23.698,"LINESTRING (16.7038433 41.0567431, 16.7039191 41.0567476, 16.7040981 41.0568254)",
899131390,Vico Alfieri,living_street,False,True,28.787,"LINESTRING (16.7037082 41.0569811, 16.7038433 41.0567431)",
899131391,Vico II Giotto,living_street,False,False,19.669,"LINESTRING (16.7019127 41.0574541, 16.7021468 41.0574428)",
310338816,Via Cairoli,residential,True,False,23.488999999999997,"LINESTRING (16.7019127 41.0574541, 16.7019082 41.0574292, 16.7019176 41.0573715, 16.7019511 41.0573098, 16.7019901 41.057256)",
899131391,Vico II Giotto,living_street,False,True,19.669,"LINESTRING (16.7021468 41.0574428, 16.7019127 41.0574541)",
893954965,Via Giotto,living_street,False,False,24.504,"LINESTRING (16.7021468 41.0574428, 16.7021436 41.0574142, 16.702135 41.0573707, 16.7021768 41.0573175, 16.7022848 41.0572903)",
893954965,Via Giotto,living_street,False,True,75.37899999999999,"LINESTRING (16.7021468 41.0574428, 16.7021739 41.0576847, 16.7022128 41.0578249, 16.7022148 41.057973, 16.7022621 41.0579779, 16.7023078 41.0579914, 16.7023322 41.0579949, 16.7024 41.0580047)",
901718416,Via Rosa De Palo,residential,False,True,88.987,"LINESTRING (16.7043525 41.0611392, 16.7049471 41.0611624, 16.7049376 41.0612285, 16.7053152 41.0612377)",
23857149,Corso Vittorio Emanuele,tertiary,False,False,17.529,"LINESTRING (16.7055765 41.0602316, 16.7056153 41.0600767)",
901718417,Via della Repubblica,residential,False,True,44.231,"LINESTRING (16.7055765 41.0602316, 16.705054 41.0601767)",
23857149,Corso Vittorio Emanuele,tertiary,False,True,35.801,"LINESTRING (16.7055765 41.0602316, 16.7055731 41.060245, 16.705494 41.0605475)",
901718417,Via della Repubblica,residential,False,False,44.231,"LINESTRING (16.705054 41.0601767, 16.7055765 41.0602316)",
206578080,Via Torquato Tasso,residential,False,False,123.71799999999999,"LINESTRING (16.7045427 41.0587591, 16.7045877 41.0588273, 16.7046931 41.0589091, 16.7048452 41.0589749, 16.7048829 41.0589809, 16.7051062 41.0590163, 16.7053556 41.0590183, 16.7054323 41.0590128, 16.7056794 41.0589952, 16.7058855 41.058985)",
206578080,Via Torquato Tasso,residential,False,True,30.663,"LINESTRING (16.7045427 41.0587591, 16.7045188 41.058723, 16.7044799 41.0586419, 16.7044456 41.0585704, 16.704434 41.0584978)",
901722961,Vico I Torquato Tasso,living_street,False,False,34.995999999999995,"LINESTRING (16.7045427 41.0587591, 16.7045365 41.058905, 16.7045449 41.0589728, 16.7045239 41.0590722)",
901722961,Vico I Torquato Tasso,living_street,False,True,34.995999999999995,"LINESTRING (16.7045239 41.0590722, 16.7045449 41.0589728, 16.7045365 41.058905, 16.7045427 41.0587591)",
901722962,Via Mercadante,living_street,False,True,43.032000000000004,"LINESTRING (16.7030657 41.0572839, 16.7030899 41.0573885, 16.7030444 41.0573971, 16.7031255 41.0576348)",
42378324,Via Silvio Pellico,residential,False,False,34.96,"LINESTRING (16.7065564 41.0594003, 16.7061395 41.0593948)",
42378324,Via Silvio Pellico,residential,False,True,4.126,"LINESTRING (16.7065564 41.0594003, 16.7066056 41.0594009)",
901745744,Vico Silvio Pellico,living_street,False,False,29.088,"LINESTRING (16.7065564 41.0594003, 16.7065981 41.05966)",
901745744,Vico Silvio Pellico,living_street,False,True,29.088,"LINESTRING (16.7065981 41.05966, 16.7065564 41.0594003)",
23857149,Corso Vittorio Emanuele,tertiary,False,False,8.158,"LINESTRING (16.7056153 41.0600767, 16.7056333 41.0600046)",
23857149,Corso Vittorio Emanuele,tertiary,False,True,17.529,"LINESTRING (16.7056153 41.0600767, 16.7055765 41.0602316)",
901750071,Vico V Vittorio Emanuele,living_street,False,False,35.29,"LINESTRING (16.7056153 41.0600767, 16.7052024 41.0600151)",
901750071,Vico V Vittorio Emanuele,living_street,False,True,35.29,"LINESTRING (16.7052024 41.0600151, 16.7056153 41.0600767)",
901750072,Vico VII Vittorio Emanuele,living_street,False,True,34.64,"LINESTRING (16.7058532 41.060791, 16.7054433 41.060752)",
23857149,Corso Vittorio Emanuele,tertiary,False,False,13.032,"LINESTRING (16.7054147 41.0608672, 16.7054433 41.060752)",
23857149,Corso Vittorio Emanuele,tertiary,False,True,3.065,"LINESTRING (16.7054147 41.0608672, 16.705408 41.0608943)",
904437303,,living_street,False,False,17.207,"LINESTRING (16.7054147 41.0608672, 16.7056183 41.0608867)",
901750073,Via Trieste,residential,False,False,30.015,"LINESTRING (16.7051119 41.061964, 16.704762 41.0619069)",
23857149,Corso Vittorio Emanuele,tertiary,False,False,34.926,"LINESTRING (16.7051119 41.061964, 16.7051488 41.0618227, 16.7051961 41.0616564)",
901750073,Via Trieste,residential,False,True,30.015,"LINESTRING (16.704762 41.0619069, 16.7051119 41.061964)",
23857149,Corso Vittorio Emanuele,tertiary,False,False,37.284,"LINESTRING (16.7057006 41.0597201, 16.7057786 41.05939)",
23857149,Corso Vittorio Emanuele,tertiary,False,True,32.134,"LINESTRING (16.7057006 41.0597201, 16.7056333 41.0600046)",
901750074,Vico III Vittorio Emanuele,living_street,False,False,37.27,"LINESTRING (16.7057006 41.0597201, 16.7052637 41.0596583)",
901750074,Vico III Vittorio Emanuele,living_street,False,True,37.27,"LINESTRING (16.7052637 41.0596583, 16.7057006 41.0597201)",
893954964,Via Francesco Petrarca,living_street,False,False,7.983,"LINESTRING (16.7027438 41.057321, 16.7027215 41.0572512)",
893954964,Via Francesco Petrarca,living_street,False,True,14.135,"LINESTRING (16.7027438 41.057321, 16.7027832 41.0574446)",
902053583,Vico Petrarca,living_street,False,False,5.717,"LINESTRING (16.7027438 41.057321, 16.7026772 41.057332)",
902053583,Vico Petrarca,living_street,False,True,5.717,"LINESTRING (16.7026772 41.057332, 16.7027438 41.057321)",
902053584,Vico Garibaldi,living_street,False,True,12.895,"LINESTRING (16.704582 41.0576708, 16.7044466 41.0576158)",
42378322,Via Cesare Cantù,residential,False,False,32.422,"LINESTRING (16.7004413 41.0591676, 16.7000578 41.059205)",
42378322,Via Cesare Cantù,residential,False,True,3.805,"LINESTRING (16.7004413 41.0591676, 16.7004863 41.0591632)",
902053585,Vico V Cesare Cantù,living_street,False,False,32.033,"LINESTRING (16.7004413 41.0591676, 16.7004171 41.0594551)",
902053585,Vico V Cesare Cantù,living_street,False,True,32.033,"LINESTRING (16.7004171 41.0594551, 16.7004413 41.0591676)",
902053586,Vico II Davanzati,living_street,False,True,16.284,"LINESTRING (16.6992228 41.0584184, 16.699247 41.0582731)",
206578074,Via Roma,residential,False,False,20.76,"LINESTRING (16.7001667 41.0584485, 16.7004134 41.0584326)",
206578074,Via Roma,residential,False,True,37.389,"LINESTRING (16.7001667 41.0584485, 16.6997224 41.0584772)",
902053587,Vico I Roma,living_street,False,False,21.85,"LINESTRING (16.7001667 41.0584485, 16.7001902 41.0586442)",
42378317,Via Domenico Forges Davanzati,residential,False,True,17.355,"LINESTRING (16.7005705 41.0581736, 16.7003673 41.0582033)",
902053588,Vico I Davanzati,living_street,False,False,29.665,"LINESTRING (16.7005705 41.0581736, 16.7005452 41.0579075)",
42378317,Via Domenico Forges Davanzati,residential,False,False,73.997,"LINESTRING (16.7005705 41.0581736, 16.7007003 41.0581546, 16.7008281 41.0581539, 16.7010195 41.058189, 16.701129 41.058231, 16.7014054 41.058324)",
902053588,Vico I Davanzati,living_street,False,True,29.665,"LINESTRING (16.7005452 41.0579075, 16.7005705 41.0581736)",
206578062,Via Francesco Ferrucci,residential,False,False,26.95,"LINESTRING (16.7010449 41.0575465, 16.7010601 41.0577886)",
206578062,Via Francesco Ferrucci,residential,False,True,3.206,"LINESTRING (16.7010449 41.0575465, 16.7010443 41.0575363, 16.7010438 41.0575291, 16.7010432 41.0575177)",
902053589,Vico I Venezia,residential,False,True,29.776,"LINESTRING (16.7010449 41.0575465, 16.7012293 41.0575413, 16.7013993 41.057552)",
206578065,Via Erculea Proles,residential,False,True,15.691,"LINESTRING (16.7012163 41.0572355, 16.7010292 41.0572385)",
902053590,Vico I Proles,living_street,False,True,25.277,"LINESTRING (16.7012163 41.0572355, 16.7012347 41.0574624)",
206578065,Via Erculea Proles,residential,False,False,53.230999999999995,"LINESTRING (16.7012163 41.0572355, 16.7014139 41.0572324, 16.7014413 41.0571444, 16.7014059 41.0569066)",
902053591,Vico II Proles,living_street,False,True,12.045,"LINESTRING (16.7004838 41.0573759, 16.7004661 41.0572684)",
42430587,Via Alcide De Gasperi,residential,False,True,11.025,"LINESTRING (16.6999997 41.0572058, 16.6998707 41.057225)",
902053592,Vico II De Gasperi,living_street,False,False,18.801,"LINESTRING (16.6999997 41.0572058, 16.6999592 41.0570395)",
42430587,Via Alcide De Gasperi,residential,False,False,24.164,"LINESTRING (16.6999997 41.0572058, 16.7001148 41.0571886, 16.7002744 41.0571426)",
902053592,Vico II De Gasperi,living_street,False,True,18.801,"LINESTRING (16.6999592 41.0570395, 16.6999997 41.0572058)",
902053593,Vico III de Gasperi,living_street,False,True,18.962,"LINESTRING (16.6998297 41.0570573, 16.6998707 41.057225)",
