osmid,oneway,name,highway,reversed,length,geometry,junction
"[416272338, 416276605, 771662047]",False,,residential,"[False, True]",117.15500000000002,"LINESTRING (33.0777473 28.3630402, 33.0778579 28.3631812, 33.0779189 28.3632697, 33.0780128 28.3634143, 33.0780747 28.3635532, 33.0781211 28.3636111, 33.0781365 28.3636308, 33.0781583 28.3636485, 33.0781817 28.3636583, 33.0782163 28.3636671, 33.0782505 28.3636715, 33.0782957 28.3636692, 33.0785241 28.3635863)",
100192285,False,,residential,True,9.977,"LINESTRING (33.0784954 28.3635002, 33.0785241 28.3635863)",
100192285,False,,residential,False,64.161,"LINESTRING (33.0784954 28.3635002, 33.0784788 28.3633865, 33.0784674 28.3632969, 33.0784607 28.3632302, 33.0784714 28.3631192, 33.0784889 28.3630363, 33.0785207 28.3629304)",
416272339,False,,residential,False,103.23499999999997,"LINESTRING (33.0784954 28.3635002, 33.0786216 28.3634597, 33.0786696 28.3634329, 33.0787065 28.3634101, 33.078739 28.363388, 33.0788463 28.3633084, 33.078866 28.3632853, 33.0788798 28.3632594, 33.0788902 28.3632322, 33.0788932 28.3631945, 33.0788882 28.3631703, 33.0788721 28.3631434, 33.0788473 28.3631107, 33.0788107 28.3630785, 33.0787792 28.3630561, 33.0787175 28.3630119, 33.0785207 28.3629304)",
100192285,False,,residential,False,36.35,"LINESTRING (33.078673 28.3638858, 33.0785241 28.3635863)",
100192262,False,,residential,False,81.167,"LINESTRING (33.078673 28.3638858, 33.0787484 28.3638303, 33.0789261 28.3637081, 33.0790877 28.3635913, 33.0791856 28.3635099, 33.0792949 28.3634048)",
771678577,False,,residential,True,6.464,"LINESTRING (33.0730473 28.3627139, 33.0729977 28.3626755)",
100221153,False,,residential,False,23.567999999999998,"LINESTRING (33.0730473 28.3627139, 33.0730674 28.3626782, 33.0730896 28.3626537, 33.0732086 28.3625596)",
100221153,False,,residential,True,75.22800000000001,"LINESTRING (33.0730473 28.3627139, 33.0730433 28.3627428, 33.0730406 28.3627717, 33.0730366 28.3627971, 33.0730205 28.3628543, 33.0730084 28.3628897, 33.0729669 28.3630254, 33.0729568 28.3630827, 33.072939 28.3631538, 33.0729122 28.3632116, 33.0728827 28.3632585, 33.0728173 28.3633517)",
100221153,False,,residential,False,25.783,"LINESTRING (33.0732086 28.3625596, 33.0733555 28.3623671)",
416274002,False,,residential,False,17.38,"LINESTRING (33.0732086 28.3625596, 33.0730618 28.3624716)",
416274002,False,,residential,True,14.749,"LINESTRING (33.0732086 28.3625596, 33.0733323 28.3626354)",
100221153,False,,residential,True,23.567999999999998,"LINESTRING (33.0732086 28.3625596, 33.0730896 28.3626537, 33.0730674 28.3626782, 33.0730473 28.3627139)",
416274270,False,,residential,False,17.19,"LINESTRING (33.0736421 28.3618095, 33.0734747 28.3617626)",
771678584,False,,residential,True,27.852,"LINESTRING (33.0736421 28.3618095, 33.0735299 28.3620397)",
416274270,False,,residential,True,14.439,"LINESTRING (33.0736421 28.3618095, 33.0737361 28.3618358, 33.0737812 28.3618525)",
"[771678584, 771678583]",False,,residential,False,28.134999999999998,"LINESTRING (33.0736421 28.3618095, 33.0737032 28.3616858, 33.073742 28.3615727)",
771678584,False,,residential,False,27.852,"LINESTRING (33.0735299 28.3620397, 33.0736421 28.3618095)",
771678584,False,,residential,True,16.658,"LINESTRING (33.0735299 28.3620397, 33.0734561 28.3621747)",
416277917,False,,residential,False,44.394,"LINESTRING (33.0735299 28.3620397, 33.0735445 28.362048, 33.0735714 28.362071, 33.0735975 28.3620961, 33.0736721 28.3621778, 33.0736849 28.3621893, 33.0736963 28.3621952, 33.0737108 28.3621986, 33.0737179 28.3621989, 33.0737291 28.3621985, 33.0737424 28.362194, 33.0738734 28.3621102)",
416277917,False,,residential,True,17.612,"LINESTRING (33.0735299 28.3620397, 33.0735147 28.3620312, 33.0733724 28.3619631)",
416274624,False,,residential,False,17.33,"LINESTRING (33.0734561 28.3621747, 33.0733041 28.3620947)",
416274624,False,,residential,True,19.317,"LINESTRING (33.0734561 28.3621747, 33.07338 28.362335)",
771678584,False,,residential,False,16.658,"LINESTRING (33.0734561 28.3621747, 33.0735299 28.3620397)",
771678585,False,,residential,True,13.625,"LINESTRING (33.0738561 28.3617492, 33.0737812 28.3618525)",
771678585,False,,residential,False,13.625,"LINESTRING (33.0737812 28.3618525, 33.0738561 28.3617492)",
416274270,False,,residential,False,14.439,"LINESTRING (33.0737812 28.3618525, 33.0737361 28.3618358, 33.0736421 28.3618095)",
416274270,False,,residential,True,30.273,"LINESTRING (33.0737812 28.3618525, 33.0738052 28.3618614, 33.0738136 28.3618664, 33.0738186 28.3618725, 33.0738228 28.3618797, 33.0738252 28.3618882, 33.0738895 28.3620967)",
416273755,False,,residential,False,2.176,"LINESTRING (33.0738895 28.3620967, 33.0738734 28.3621102)",
"[416273755, 416273757]",False,,residential,"[False, True]",49.82299999999999,"LINESTRING (33.0738895 28.3620967, 33.0739184 28.3620725, 33.0739626 28.3620211, 33.0739948 28.3619751, 33.0740176 28.3619244, 33.0740532 28.3618182, 33.0740742 28.3616903)",
416274270,False,,residential,False,30.272999999999996,"LINESTRING (33.0738895 28.3620967, 33.0738252 28.3618882, 33.0738228 28.3618797, 33.0738186 28.3618725, 33.0738136 28.3618664, 33.0738052 28.3618614, 33.0737812 28.3618525)",
771683885,False,,residential,False,24.439,"LINESTRING (33.0733724 28.3619631, 33.0734747 28.3617626)",
416277917,False,,residential,False,17.612,"LINESTRING (33.0733724 28.3619631, 33.0735147 28.3620312, 33.0735299 28.3620397)",
"[771678586, 771683885]",False,,residential,True,27.379,"LINESTRING (33.0733724 28.3619631, 33.073358 28.3619914, 33.0731381 28.3618972)",
416273436,False,,residential,False,3.288,"LINESTRING (33.0739453 28.3637427, 33.0739728 28.3637597)",
416273436,False,,residential,True,14.957,"LINESTRING (33.0739453 28.3637427, 33.0738202 28.3636654)",
416273463,False,,residential,False,19.386,"LINESTRING (33.0739453 28.3637427, 33.0738715 28.3639045)",
100221148,False,,residential,False,14.793,"LINESTRING (33.073139 28.3638885, 33.0732197 28.363776)",
416276396,False,,residential,False,15.93,"LINESTRING (33.0744933 28.3618792, 33.0745925 28.3617656)",
416276396,False,,residential,True,4.127,"LINESTRING (33.0744933 28.3618792, 33.074471 28.3619107)",
416275997,False,,residential,True,46.077999999999996,"LINESTRING (33.0744933 28.3618792, 33.0741703 28.3617311, 33.0740742 28.3616903)",
416275911,False,,residential,False,13.332,"LINESTRING (33.074795 28.3614315, 33.0747309 28.3615373)",
416275911,False,,residential,True,54.612,"LINESTRING (33.074795 28.3614315, 33.0750409 28.3609906)",
771678599,False,,residential,False,21.735,"LINESTRING (33.074795 28.3614315, 33.0749959 28.3615149)",
100221153,False,,residential,False,4.3,"LINESTRING (33.0733555 28.3623671, 33.07338 28.362335)",
100221153,False,,residential,True,25.783,"LINESTRING (33.0733555 28.3623671, 33.0732086 28.3625596)",
771683887,False,,residential,False,17.954,"LINESTRING (33.0733555 28.3623671, 33.0732117 28.3622668)",
771683886,False,,residential,True,27.087,"LINESTRING (33.0732117 28.3622668, 33.0730618 28.3624716)",
771683887,False,,residential,True,17.954,"LINESTRING (33.0732117 28.3622668, 33.0733555 28.3623671)",
"[771683888, 416276219]",False,,residential,False,65.008,"LINESTRING (33.0732117 28.3622668, 33.0729182 28.3620767, 33.0731381 28.3618972)",
416274270,False,,residential,False,25.457,"LINESTRING (33.0733842 28.3617045, 33.073174 28.3615696)",
416274270,False,,residential,True,10.961,"LINESTRING (33.0733842 28.3617045, 33.0734747 28.3617626)",
771855474,False,,residential,False,32.233,"LINESTRING (33.0733842 28.3617045, 33.0731381 28.3618972)",
416276576,False,,residential,True,31.355,"LINESTRING (33.0734254 28.3558646, 33.0735542 28.3556064)",
753980749,False,,residential,False,5.472,"LINESTRING (33.0734254 28.3558646, 33.0733759 28.3558417)",
753980749,False,,residential,True,45.692,"LINESTRING (33.0734254 28.3558646, 33.0738399 28.3560538)",
100176808,False,شارع العزه,residential,False,26.339,"LINESTRING (33.0763959 28.3564021, 33.0765101 28.3561876)",
100176808,False,شارع العزه,residential,True,9.097,"LINESTRING (33.0763959 28.3564021, 33.0763565 28.3564762)",
771863159,False,,residential,False,20.097,"LINESTRING (33.0763959 28.3564021, 33.0765758 28.3564893)",
416271721,False,,residential,True,38.57,"LINESTRING (33.0744435 28.3553721, 33.0746004 28.3550539)",
416276416,False,شارع الأنصاري,residential,True,29.126,"LINESTRING (33.0744435 28.3553721, 33.0747079 28.3554924)",
416276416,False,شارع الأنصاري,residential,False,6.532,"LINESTRING (33.0744435 28.3553721, 33.0744263 28.3553656, 33.0744163 28.355355, 33.0744121 28.3553446, 33.0744082 28.3553366, 33.0744018 28.3553299)",
416271741,False,,residential,False,30.944,"LINESTRING (33.0732191 28.3563969, 33.0730869 28.3566497)",
416271742,False,,residential,False,15.188,"LINESTRING (33.0732191 28.3563969, 33.0730752 28.3563457)",
416271742,False,,residential,True,6.129,"LINESTRING (33.0732191 28.3563969, 33.0732772 28.3564175)",
100192263,False,شارع الجنينة,residential,False,16.631,"LINESTRING (33.0742805 28.3571572, 33.074432 28.357225)",
100192263,False,شارع الجنينة,residential,True,9.552,"LINESTRING (33.0742805 28.3571572, 33.0741946 28.3571164)",
"[416275771, 771863163]",False,,residential,"[False, True]",55.385,"LINESTRING (33.0742805 28.3571572, 33.0741209 28.3574183, 33.0740048 28.3575921)",
100192227,False,شارع عبد السلام عارف,residential,True,31.625,"LINESTRING (33.0743292 28.3549965, 33.0742032 28.3552584)",
100192239,False,شارع الملك سعود,residential,False,2.946,"LINESTRING (33.0743292 28.3549965, 33.0743005 28.3549885)",
100192239,False,شارع الملك سعود,residential,True,27.295,"LINESTRING (33.0743292 28.3549965, 33.0746004 28.3550539)",
416272661,False,,residential,True,63.065,"LINESTRING (33.0775937 28.3609831, 33.0778683 28.36047)",
100192259,False,شارع الجيش,residential,False,42.942,"LINESTRING (33.0775937 28.3609831, 33.0775427 28.3609608, 33.0771986 28.360815)",
100192259,False,شارع الجيش,residential,True,42.583,"LINESTRING (33.0775937 28.3609831, 33.0778058 28.361076, 33.0779831 28.3611541)",
100192259,False,شارع الجيش,residential,False,22.223,"LINESTRING (33.0793282 28.3617426, 33.0791249 28.3616535)",
100192259,False,شارع الجيش,residential,True,6.929,"LINESTRING (33.0793282 28.3617426, 33.0793925 28.3617687)",
771863166,False,,residential,False,53.27,"LINESTRING (33.0793282 28.3617426, 33.0791118 28.3621822)",
100192277,True,,secondary,False,1.33,"LINESTRING (33.0816181 28.3626661, 33.0816306 28.3626614)",roundabout
745702275,True,,secondary,False,9.198,"LINESTRING (33.0809343 28.361353, 33.0809222 28.3613494, 33.080905 28.3613401, 33.0808905 28.3613275, 33.0808796 28.3613124, 33.0808729 28.3612955)",roundabout
745702277,True,,residential,False,100.337,"LINESTRING (33.0809343 28.361353, 33.080823 28.3614783, 33.0807091 28.3616459, 33.0805924 28.361837, 33.0804185 28.3621306)",
100192259,False,شارع الجيش,residential,True,1.85,"LINESTRING (33.0786782 28.3614544, 33.0786956 28.3614609)",
744558390,True,,residential,False,51.184,"LINESTRING (33.0786782 28.3614544, 33.0784298 28.3618595)",
100192259,False,شارع الجيش,residential,False,12.408999999999999,"LINESTRING (33.0786782 28.3614544, 33.0786218 28.3614333, 33.0785632 28.3614075)",
100192263,False,شارع الجنينة,residential,True,37.025,"LINESTRING (33.0755508 28.3577275, 33.0752152 28.3575737)",
771877449,True,شارع الجنينة,residential,False,11.781,"LINESTRING (33.0755508 28.3577275, 33.0756702 28.3577411)",
771877450,True,شارع الجنينة,residential,False,10.828,"LINESTRING (33.0778967 28.3586956, 33.0779717 28.3587672)",
754445037,True,,residential,False,7.8500000000000005,"LINESTRING (33.0778967 28.3586956, 33.0778805 28.358723, 33.0778605 28.3587586)",
416278022,False,شارع الجنينة,residential,True,20.108,"LINESTRING (33.0779717 28.3587672, 33.0781538 28.358851)",
771877451,True,شارع الجنينة,residential,False,10.923,"LINESTRING (33.0779717 28.3587672, 33.0778605 28.3587586)",
753876441,True,شارع الجنينة,residential,False,11.009,"LINESTRING (33.0778605 28.3587586, 33.07776 28.3587141)",
754445037,True,,residential,False,29.898,"LINESTRING (33.0778605 28.3587586, 33.0777271 28.3590005)",
771828077,True,,secondary,False,10.45,"LINESTRING (33.0762183 28.3614815, 33.0762673 28.361398)",
92912356,True,طريق الحرية,secondary,False,29.035,"LINESTRING (33.0762183 28.3614815, 33.0761835 28.3614661, 33.0759565 28.3613586)",
771877454,False,,residential,True,58.88,"LINESTRING (33.0784131 28.3575844, 33.0778548 28.3573869)",
754445038,True,,residential,False,16.326999999999998,"LINESTRING (33.0784131 28.3575844, 33.0784409 28.3575357, 33.0784842 28.3574516)",
416273625,False,,residential,False,2.567,"LINESTRING (33.0779859 28.356772, 33.0779617 28.3567631)",
416273625,False,,residential,True,29.463,"LINESTRING (33.0779859 28.356772, 33.0782617 28.3568783)",
416276117,False,,residential,False,34.293,"LINESTRING (33.0779859 28.356772, 33.0781244 28.3564887)",
753980746,False,,residential,False,9.307,"LINESTRING (33.0779468 28.3562056, 33.0779082 28.3562821)",
753980746,False,,residential,True,24.542,"LINESTRING (33.0779468 28.3562056, 33.0780439 28.3560021)",
771877456,False,,residential,False,27.154,"LINESTRING (33.0779468 28.3562056, 33.0782022 28.3563011)",
100192239,False,شارع الملك سعود,residential,False,10.279,"LINESTRING (33.0775429 28.3558679, 33.0774424 28.355841)",
100192239,False,شارع الملك سعود,residential,True,7.803,"LINESTRING (33.0775429 28.3558679, 33.0776192 28.3558883)",
771877458,False,,residential,False,30.563,"LINESTRING (33.0775429 28.3558679, 33.0774436 28.3561285)",
416271838,False,,residential,True,35.112,"LINESTRING (33.0769617 28.3563691, 33.0770885 28.3560737)",
416276089,False,,residential,False,3.533,"LINESTRING (33.0769617 28.3563691, 33.0769287 28.3563562)",
416276089,False,,residential,True,12.423,"LINESTRING (33.0769617 28.3563691, 33.0770777 28.3564145)",
416277448,False,شارع على بن ابى طالب,residential,False,20.93,"LINESTRING (33.0757436 28.3564732, 33.0758268 28.3562998)",
416277448,False,شارع على بن ابى طالب,residential,True,2.005,"LINESTRING (33.0757436 28.3564732, 33.0757356 28.3564898)",
416277823,False,,residential,False,19.66,"LINESTRING (33.0757436 28.3564732, 33.0755592 28.356403)",
416272023,False,شارع الملك عبد العزيز,residential,False,19.437,"LINESTRING (33.075494 28.3549484, 33.0756842 28.3549988)",
416276813,False,,residential,True,38.996,"LINESTRING (33.075494 28.3549484, 33.0753761 28.3552834)",
416272023,False,شارع الملك عبد العزيز,residential,False,8.041,"LINESTRING (33.0762119 28.3551425, 33.0762909 28.3551624)",
416272023,False,شارع الملك عبد العزيز,residential,True,16.288,"LINESTRING (33.0762119 28.3551425, 33.0760519 28.3551021)",
753876432,False,,residential,False,33.168,"LINESTRING (33.0792191 28.3562219, 33.0793639 28.3559522)",
771887782,True,,residential,False,11.249,"LINESTRING (33.0792191 28.3562219, 33.0792274 28.3563228)",
"[416275281, 416272178, 416272175]",False,,residential,"[False, True]",68.668,"LINESTRING (33.0818775 28.3628221, 33.0819653 28.3628278, 33.0820096 28.3628345, 33.0820367 28.3628425, 33.0820572 28.3628522, 33.082081 28.362867, 33.0820941 28.3628798, 33.0821144 28.3629046, 33.0822119 28.3630377, 33.0823561 28.3632212)",
746625787,True,طريق الحرية,secondary,False,72.536,"LINESTRING (33.0818775 28.3628221, 33.0822706 28.3632735, 33.0823284 28.3633399)",
100192277,True,,secondary,False,5.818,"LINESTRING (33.0815369 28.3627453, 33.0815452 28.3627247, 33.081565 28.3626997)",roundabout
416278022,False,شارع الجنينة,residential,True,9.797,"LINESTRING (33.0812472 28.3601937, 33.0813367 28.3602332)",
772218248,False,,residential,True,41.632,"LINESTRING (33.0812472 28.3601937, 33.0814534 28.3598662)",
416278022,False,شارع الجنينة,residential,False,34.536,"LINESTRING (33.0812472 28.3601937, 33.0812178 28.360181, 33.0811921 28.3601702, 33.0809313 28.3600552)",
416276193,False,,residential,False,30.91,"LINESTRING (33.0789728 28.3584251, 33.0788242 28.3586704)",
416276195,False,,residential,False,18.448,"LINESTRING (33.0789728 28.3584251, 33.0791384 28.3585044)",
416276195,False,,residential,True,5.259,"LINESTRING (33.0789728 28.3584251, 33.0789279 28.3583991)",
416276493,False,,residential,False,55.064,"LINESTRING (33.0803647 28.3575686, 33.079816 28.3574587)",
416276493,False,,residential,True,31.533,"LINESTRING (33.0803647 28.3575686, 33.0806789 28.3576316)",
772137252,False,,residential,True,24.014,"LINESTRING (33.0803647 28.3575686, 33.080417 28.3573576)",
416275327,False,,residential,True,13.557,"LINESTRING (33.0828428 28.3586867, 33.082721 28.3586286)",
416273332,False,,residential,False,34.673,"LINESTRING (33.0827583 28.3604925, 33.0827222 28.3608027)",
416278022,False,شارع الجنينة,residential,True,2.231,"LINESTRING (33.0827583 28.3604925, 33.0827811 28.3604923)",
